0.9848795174133707 10 89.33195949117952
0.98487308473249 10 89.33167253585623
0.9848112953031635 10 89.3289160522845
0.9845288852739481 10 89.3163147064091
0.9841678137568054 10 89.30019679474107
0.9841524512511858 10 89.29951086102079
0.9835516908557946 10 89.27267641916113
0.9835345077493813 10 89.27190858995904
0.9835018840946664 10 89.27045075152172
0.9834344980931954 10 89.26743931120275
0.9828792372734192 10 89.2426151468694
0.9821156695865743 10 89.20844933758954
0.9817845043348918 10 89.19362097292665
0.981360373890276 10 89.17462078196498
0.9809978673160049 10 89.1583730340653
0.9804047623643158 10 89.13177346180397
0.980170463654014 10 89.12126006200462
0.9795637788786732 10 89.0940223640348
0.9792785415538402 10 89.0812090380724
0.9791421333527863 10 89.07507970302865
0.9790112751707041 10 89.06919874391416
0.9784815435785823 10 89.04538174348984
0.9784629386049313 10 89.04454496037184
0.9780378518779587 10 89.02542068668146
0.977553273226031 10 89.00360720339208
0.9767605698731295 10 88.96789412799902
0.9765759681343249 10 88.95957218727135
0.9762570513855058 10 88.9451906114791
0.9761784737015613 10 88.94164624072366
0.9761419166194035 10 88.93999715385362
0.9759945267571036 10 88.93334762474328
0.9757178622459056 10 88.92086244117387
0.9753013821739905 10 88.90205936388242
0.9751683946996805 10 88.89605317993812
0.974943304631303 10 88.88588498025459
0.973976269793199 10 88.84216677381248
0.973862510652472 10 88.83702032147436
0.9732155663007025 10 88.80773831574125
0.9721954667147741 10 88.7615170648871
0.9716599911088476 10 88.73723011232165
0.971590955073002 10 88.73409770698208
0.9711586858747353 10 88.71447782482048
0.9710770782115098 10 88.71077258304766
0.9709069245329558 10 88.70304582579242
0.9707625588252734 10 88.69648878600549
0.9703919825426331 10 88.67965176547064
0.9703462759296088 10 88.67757454329771
0.9703401760083842 10 88.67729731177555
0.9701511164823857 10 88.66870378423087
0.969642787921076 10 88.6455878055339
0.9695817434664548 10 88.64281082337294
0.9690030647166834 10 88.61647522388087
0.9688165691932298 10 88.60798365463627
0.9687915384694701 10 88.6068437931462
0.9685727285047724 10 88.59687795246158
0.9682891886493877 10 88.58395977022461
0.968144276304607 10 88.57735568797402
0.9680663392292379 10 88.5738033562964
0.9679785119411766 10 88.56979980653462
0.9676028569302879 10 88.55267070572182
0.967453956378148 10 88.54587885092431
0.9673689495509232 10 88.54200081956961
0.9671319929159288 10 88.53118856045006
0.9667918307269145 10 88.51566129209364
0.9661058113171477 10 88.48432608583622
0.9660349811218528 10 88.48108920750715
0.965483800931175 10 88.45589065240681
0.965099817622477 10 88.43832532873584
0.9638938833076786 10 88.38310325748908
0.9628347914627342 10 88.33453448748853
0.9626888627873671 10 88.32783715693391
0.9621108035164921 10 88.30129498949688
0.9618489066185532 10 88.28926321167589
0.9611681800972911 10 88.25797098928581
0.961057368169196 10 88.25287448746522
0.960978303936989 10 88.24923769115553
0.9605912039451999 10 88.23142650572366
0.9604218035849839 10 88.22362928054808
0.9602721181289986 10 88.21673808050323
0.960174314621315 10 88.21223469516654
0.9600761841463403 10 88.20771568263129
0.9598569941227054 10 88.19761968001276
0.9598423284162176 10 88.19694406814435
0.9596783899067188 10 88.18939096567068
0.9589735738534247 10 88.15689989823412
0.9589529569684929 10 88.15594904209618
0.9588706714663469 10 88.15215376077091
0.9588212541204418 10 88.14987427422628
0.9587242625511235 10 88.14539989594341
0.9583299189596182 10 88.12720240854051
0.9580132011708957 10 88.11258034322618
0.9575381907704087 10 88.0906390767473
0.957379687592567 10 88.08331463640917
0.9564743593767125 10 88.04145057477608
0.9560732938107195 10 88.02288887799435
0.9556873274900289 10 88.00501689009032
0.9550232512845335 10 87.97424625230036
0.9542804472741864 10 87.93979632379398
0.954041248931272 10 87.92869567510074
0.9534952423155176 10 87.90334386723042
0.9533872262980446 10 87.89832641621625
0.953367543772352 10 87.89741206777623
0.9530167818144291 10 87.88111356905871
0.9526045464607532 10 87.86194917823867
0.9525752604657683 10 87.86058731343509
0.9525406033218881 10 87.8589756113238
0.9518815924179233 10 87.82831506908522
0.9515939074707824 10 87.81492228669653
0.9502158763074269 10 87.75070059524846
0.9501786400145191 10 87.74896364399616
0.9501247216794932 10 87.74644838135727
0.9497598350291455 10 87.72942198205732
0.9497222687341704 10 87.72766859995518
0.9496593976059559 10 87.72473394022117
0.9494039093843853 10 87.71280595548265
0.9489519806362767 10 87.69169706130604
0.948474038083574 10 87.66935962893206
0.9476291063033371 10 87.62983643035255
0.946420680735904 10 87.57323474923061
0.9461517972954018 10 87.56062837755081
0.9458952896493795 10 87.54859812945031
0.9452511515683264 10 87.51837027136752
0.9451378082414655 10 87.51304872197714
0.9443723692904981 10 87.4770902895344
0.9443220600238459 10 87.47472563102059
0.9442032228766187 10 87.46913938039759
0.9441659712117406 10 87.46738809086108
0.9435579631140573 10 87.43879218685325
0.9434885959142614 10 87.43552826392332
0.9431128047160896 10 87.41784110572276
0.9429417810352889 10 87.40978876497259
0.9428072955031577 10 87.40345549857125
0.9425928118107212 10 87.3933526219913
0.9418304991965454 10 87.35742240317649
0.9417894530863558 10 87.35548675802526
0.9412783183996257 10 87.33137409639376
0.9401811816750746 10 87.27956271256238
0.9400056846409827 10 87.27126814009189
0.9399853238688092 10 87.27030569967219
0.9387529653703819 10 87.2120053665683
0.9381334077588613 10 87.18265999911577
0.9376459609610336 10 87.15955540489809
0.9375071819177441 10 87.15297470249081
0.9372962231343371 10 87.14296906014383
0.937264737442728 10 87.14147547759589
0.9372328104508372 10 87.13996089854137
0.9372005922451278 10 87.13843244073658
0.9371649429541041 10 87.13674113464025
0.9370148799419319 10 87.12962084674515
0.9369261524977037 10 87.12541019356415
0.9367401059806105 10 87.11657958077663
0.9360534812371033 10 87.08397070147451
0.9357812608789179 10 87.07103444651526
0.9355383745301896 10 87.0594883023216
0.9347813066020106 10 87.02347590593311
0.9341542668043091 10 86.99362177224415
0.9340384869709079 10 86.98810667974111
0.933831463436873 10 86.97824317863088
0.9336613579693475 10 86.97013661948685
0.9329997489149539 10 86.9385898037064
0.9327154072916711 10 86.92502346248865
0.9320942321397242 10 86.89536878618661
0.9311381347550475 10 86.84967799455794
0.9309193748492263 10 86.83921568416824
0.9304724485731817 10 86.81783189406396
0.9303731008820251 10 86.81307677264957
0.9298578545172077 10 86.78840540449244
0.9297402972176435 10 86.7827741191412
0.9293573021075499 10 86.76442170147257
0.9288273406487767 10 86.73901176445447
0.9287987931197511 10 86.73764250285426
0.9278601267717056 10 86.69259155679947
0.9272524822573309 10 86.66339836736458
0.9270573621107351 10 86.6540192453468
0.9269681485126297 10 86.64973008844053
0.9269274933568944 10 86.64777532855841
0.926799023864441 10 86.6415976420539
0.9266195052424134 10 86.63296342615956
0.9266036124265277 10 86.63219893970741
0.9262541083524928 10 86.61538284841679
0.925807846187299 10 86.593900136005
0.9257739083685441 10 86.59226588222708
0.925521721316892 10 86.58011970211246
0.9249139921949746 10 86.55083292829127
0.924853837071578 10 86.54793275431629
0.924660857688595 10 86.53862736931906
0.9238558547465927 10 86.49978507926025
0.9238425120903951 10 86.49914093599702
0.922591248558596 10 86.43868361398066
0.9224314057096203 10 86.43095333898435
0.9217886889096101 10 86.39985409025618
0.9215732683071617 10 86.38942463015796
0.9211160299838111 10 86.3672779419247
0.9209786329448828 10 86.3606204154154
0.9208318098753681 10 86.3535048274521
0.9207148394581118 10 86.34783502825876
0.9202541965424254 10 86.3254982465522
0.9196358733906365 10 86.29549424676826
0.9191293460871544 10 86.27089696726433
0.9187943634622198 10 86.25462101675835
0.9186926454466027 10 86.24967738118468
0.9181969957654458 10 86.22557867514749
0.9181487631115612 10 86.22323274474806
0.9175143447665228 10 86.19236219348963
0.9174411787504381 10 86.18880030882835
0.9163315720397017 10 86.13474019424707
0.9161419108380249 10 86.12549199777348
0.9155261481979238 10 86.09545048838919
0.9151496735490093 10 86.07707125677204
0.915090876061237 10 86.07419998280811
0.9150111188392308 10 86.07030482160658
0.9144706605701932 10 86.04389930524263
0.9144689273339535 10 86.0438145932185
0.9134243007874081 10 85.99272326308804
0.9121323803123131 10 85.92943992026775
0.9115914998126916 10 85.9029134993731
0.9115735301871869 10 85.9020318902342
0.9114343202472437 10 85.89520139435282
0.910006336194221 10 85.8250633780514
0.9099834354794055 10 85.8239374931567
0.9096649120993645 10 85.80827416928796
0.9087170011736374 10 85.76162193457769
0.9082929957647805 10 85.74073528223387
0.9078922041305679 10 85.72098141479614
0.9078547578304231 10 85.71913526121367
0.9077499231262285 10 85.71396628285672
0.907336798082391 10 85.69358979001859
0.9069490093709707 10 85.67445285571728
0.9068698069589833 10 85.67054310278755
0.906550195258669 10 85.65476162106305
0.9065361243763447 10 85.6540666895794
0.9064481855469715 10 85.64972328235096
0.905486998268705 10 85.6022161963899
0.9054845466096533 10 85.60209494507635
0.9046580441369748 10 85.56119638117738
0.9033731299262956 10 85.49752516392314
0.9033367522000755 10 85.4957209697712
0.9019624180618406 10 85.42749579931744
0.9014954973342139 10 85.40428855979589
0.901142916042054 10 85.38675481443754
0.9005926160539772 10 85.35937225726094
0.9002449885503867 10 85.34206428045277
0.9001680719077821 10 85.33823361401033
0.9000205637465433 10 85.33088620048225
0.8995365461273707 10 85.30676711197768
0.899329023276206 10 85.29642130990496
0.8989290709131148 10 85.27647415657532
0.8986105927731148 10 85.26058288755543
0.8985752938666907 10 85.25882114764016
0.8981950227648527 10 85.23983690740388
0.8970712622164181 10 85.18367966865257
0.896961825768509 10 85.1782063817537
0.8957430690919841 10 85.11719863530377
0.8955225921682141 10 85.10615162498479
0.8949921657083139 10 85.07956135824847
0.894831296435489 10 85.07149329349723
0.8947887040235696 10 85.06935687161943
0.8943103461119208 10 85.04535431147175
0.8939947360320802 10 85.02950961883747
0.8939158100589161 10 85.02554623275526
0.8932434366039183 10 84.9917651833131
0.8929975612724658 10 84.97940452189214
0.8928873494620568 10 84.97386263895159
0.8915099351417677 10 84.9045325108391
0.8915078100353858 10 84.90442544889571
0.8914547996032257 10 84.90175470856283
0.8910472593377549 10 84.88121598511103
0.8909859970168525 10 84.87812760074237
0.8907431505282427 10 84.86588264277717
0.8906200265073111 10 84.85967289949687
0.8905162828366132 10 84.85443981436299
0.89040334828524 10 84.84874230007911
0.8898961938286226 10 84.82314598533512
0.8896294432526644 10 84.80967605108114
0.8894630865616222 10 84.80127322933953
0.8887167471358708 10 84.76355213875031
0.8884959201191898 10 84.75238405305002
0.8877541641884547 10 84.71484658273776
0.8866779638987463 10 84.6603183813886
0.8865557511459761 10 84.65412125850037
0.88652477614316 10 84.65255042877055
0.8855843250154228 10 84.60482671939907
0.8854738783036263 10 84.59921812729398
0.8845349821268426 10 84.55150680902433
0.8844884314761525 10 84.54913972362843
0.8840108503075631 10 84.52484641681426
0.8836504276119662 10 84.50650244223444
0.8830459993216765 10 84.47571988976838
0.8825806296398436 10 84.45200250498036
0.8824768344145647 10 84.44671061953866
0.8822257854997159 10 84.4339081461388
0.8813795533716149 10 84.39072224507179
0.88125789062076 10 84.38450941215073
0.8808738664468261 10 84.36489222628418
0.8804602252727912 10 84.34375089261509
0.8803720133640615 10 84.33924084787023
0.878876930321759 10 84.26272055282229
0.8784923746745288 10 84.24301385602925
0.8784405944618787 10 84.24035958886701
0.8784259627548977 10 84.23960953059706
0.8781830868092417 10 84.22715696091984
0.8780012055348231 10 84.21782903045815
0.8778264542733217 10 84.20886463983628
0.8761654506030584 10 84.12355420214314
0.8746409457621178 10 84.04508807859732
0.8736367359364028 10 83.99331429424491
0.8735381808181386 10 83.98822937627304
0.8733776310455127 10 83.97994443356907
0.8733263861578903 10 83.97729964046356
0.8730159179033388 10 83.96127223822617
0.8725615406512518 10 83.93780380554793
0.8720649284466881 10 83.91213767362055
0.871820184683956 10 83.89948246005494
0.8711885985104724 10 83.86680529009756
0.8702605564451987 10 83.81873999891528
0.8699162416290801 10 83.8008920429111
0.86985050710821 10 83.79748368516336
0.8697811096818234 10 83.79388507981338
0.8695529184156988 10 83.7820498642224
0.8687128620221776 10 83.73844896604861
0.868073286146974 10 83.70522065511835
0.8672605735480948 10 83.66295626853436
0.8660647649457567 10 83.60068578956721
0.8656971068237074 10 83.58152036114532
0.8652187459460179 10 83.5565700665749
0.8651005761808563 10 83.55040412199347
0.864801093465357 10 83.53477313851634
0.8642655969794356 10 83.50680821138275
0.8637373992814539 10 83.47920481235997
0.8636792914709133 10 83.47616693037718
0.8633763917647536 10 83.46032747910179
0.8627014584491887 10 83.42501027631995
0.8624325638084657 10 83.41093095041063
0.8618549546423437 10 83.3806701890915
0.8604922766700964 10 83.30918712472524
0.8595808717615356 10 83.26130398737367
0.8595038659793814 10 83.25725560001274
0.8591204764960272 10 83.23709363457169
0.8586254426384504 10 83.21104510818834
0.8582991529405597 10 83.19386639567237
0.857972923303112 10 83.17668333342205
0.8565656277373705 10 83.10247252956903
0.8552101954082988 10 83.03086410890162
0.8550423584461092 10 83.02198810511615
0.8548570022552253 10 83.01218327994083
0.853814623989502 10 82.95699894096164
0.8531573709095439 10 82.92216373422806
0.8522251217680175 10 82.87270066246187
0.8520987031217346 10 82.86598840144431
0.8513772737713037 10 82.82766193823787
0.8506835503179013 10 82.79077233257027
0.8501909642302498 10 82.7645575779772
0.8494252521155061 10 82.72377297120354
0.8488367160414795 10 82.69239686837892
0.8486930082351929 10 82.68473173079005
0.8478010038895287 10 82.63712055636711
0.8476617747628217 10 82.62968398022979
0.8472510428344209 10 82.60773764736236
0.8469342881532962 10 82.59080445088141
0.8464538452102482 10 82.56510697185622
0.8460133608317165 10 82.54153216380256
0.8459985624161817 10 82.54073990724638
0.8457114075994309 10 82.52536349795125
0.8455961075832773 10 82.51918780421768
0.844964404733836 10 82.4853355607515
0.8449223364910405 10 82.48308014907293
0.8417710640623651 10 82.31376687016315
0.8415632755791932 10 82.30257743254893
0.8414443627022059 10 82.29617254932161
0.8405236112578457 10 82.24654431183976
0.8388176741022978 10 82.15443193238968
0.838677171703999 10 82.14683603749982
0.838130671970951 10 82.11727727440862
0.8367578009937027 10 82.04292607456094
0.8361727492683969 10 82.0111993096554
0.8351208143661263 10 81.95409092320567
0.8349124944847842 10 81.94277184919659
0.834219122295387 10 81.90507450031785
0.8339397826507257 10 81.8898773559754
0.833150685655856 10 81.84691649722609
0.8330669284037278 10 81.8423538088849
0.8317705713200294 10 81.77166874028902
0.8307926716757204 10 81.71826592276975
0.8306122856877096 10 81.7084073882211
0.8292315247570607 10 81.6328658051327
0.8287901164323098 10 81.60868656289416
0.82774806463863 10 81.55154832245849
0.8275531706653605 10 81.5408528740186
0.827404891693325 10 81.53271368949426
0.8264667592697411 10 81.4811808043887
0.8256195588163585 10 81.43458672667268
0.824310537770241 10 81.3624885124656
0.8237175101230393 10 81.32978370808164
0.8236281097603667 10 81.32485110238204
0.8236163051996782 10 81.32419974897775
0.8235068338681284 10 81.31815883159861
0.8228450736497225 10 81.28162209061098
0.8228418098263578 10 81.28144180908507
0.8221835110165965 10 81.24506353347928
0.8221086850249467 10 81.2409265193988
0.8220258785515062 10 81.23634778824092
0.8218408996528022 10 81.22611764380738
0.8217553039257167 10 81.22138295758946
0.8203802582783267 10 81.14524771357267
0.8197392234209581 10 81.10970561375106
0.8189882162378035 10 81.06802683601707
0.8184482397025146 10 81.03803344709478
0.8182995492723719 10 81.02977047525357
0.8169563315657178 10 80.9550501544081
0.8168910529977925 10 80.95141538059163
0.8165758154181625 10 80.93385811983912
0.8147776836021862 10 80.83356698428364
0.8143935553966882 10 80.81211044539423
0.813257489488296 10 80.7485868952589
0.8127090203967157 10 80.71788398345397
0.8126764052518508 10 80.71605749093219
0.8125435291396058 10 80.70861541225518
0.8112342962065048 10 80.63521656416823
0.8110419756110852 10 80.62442360449049
0.8097441818431964 10 80.55151820180463
0.808976530365352 10 80.5083337929
0.8076930839612486 10 80.4360325972336
0.8069984461258268 10 80.39684852729515
0.8068899698041545 10 80.39072610974969
0.8066476624966923 10 80.37704699509442
0.8065325057756114 10 80.37054440732182
0.8063206463702122 10 80.35857862328483
0.8061203249848923 10 80.347261336174
0.8048362516957027 10 80.27464356978356
0.8044571603257271 10 80.25318070254475
0.8035225601558471 10 80.20021954399255
0.802565462409391 10 80.14591372492109
0.8015354837958628 10 80.08739363090822
0.8004167913222611 10 80.02374015709228
0.8003645074321619 10 80.02076283974361
0.8001946948972787 10 80.0110913675021
0.799825548441057 10 79.99005935793737
0.7996834569432613 10 79.98196092124194
0.7990492881762024 10 79.94579768306224
0.7988400733262333 10 79.93386043670719
0.7983625616921008 10 79.90660215087321
0.7982591414015439 10 79.90069617041746
0.7975881896363682 10 79.8623602031708
0.7974230787113401 10 79.85292094144071
0.7963961836638312 10 79.79416650517769
0.7962583577688838 10 79.78627445736929
0.7948617479835595 10 79.70621959420725
0.7948325459622112 10 79.70454408391072
0.7938297637022861 10 79.64696747684023
0.7916846331413775 10 79.52353641970424
0.7911478371034045 10 79.49259263808935
0.7908924718786541 10 79.47786407918677
0.7905588627439869 10 79.45861496532284
0.7903888524762847 10 79.44880207356799
0.7902293013755826 10 79.43959081013412
0.7894231040216442 10 79.3930164772237
0.7892096979710252 10 79.38067935689286
0.7889902485648884 10 79.36798912310292
0.7875106254962938 10 79.28232688369765
0.7854507984450902 10 79.16278576587567
0.7853591672261172 10 79.15746018317668
0.7845093190724964 10 79.10803549481854
0.7842809127858171 10 79.09474227804792
0.783236860427509 10 79.03392578407129
0.7821394872767454 10 78.96990985871139
0.7800361899419683 10 78.84694438528665
0.7799728435058297 10 78.84323547031269
0.7794234283754262 10 78.81105391703902
0.7791301165321466 10 78.79386352182333
0.7790851063446255 10 78.79122495920925
0.7789657521654969 10 78.78422745846757
0.7780498501458728 10 78.73049194824135
0.7758161474094576 10 78.59915949433768
0.7740705009322011 10 78.49624335504748
0.7735473875850062 10 78.4653549042315
0.7730343598013362 10 78.4350405224948
0.7727465987154736 10 78.41802765347448
0.7716997377999856 10 78.35607917280886
0.7716074062476824 10 78.35061115484214
0.7708594998221778 10 78.3062935258964
0.7693681672260402 10 78.21778835560801
0.7678302602019538 10 78.12632992689954
0.7676018969708052 10 78.11273288879212
0.767472700660701 10 78.10503849439979
0.7673094565932429 10 78.09531441267374
0.7657800009780443 10 78.00410262945724
0.7650143169471791 10 77.95836797414024
0.764768728457693 10 77.94368871093539
0.7642789972110803 10 77.91440186890506
0.764263097604683 10 77.91345071382844
0.7615355112846208 10 77.74997284546774
0.760444682638241 10 77.68442300732733
0.7568627735653413 10 77.46848994525602
0.7562367755419807 10 77.43064322392087
0.7549434953092544 10 77.3523509800289
0.7519298220710104 10 77.16937103063276
0.7509770003148684 10 77.11136159649973
0.7496980092699705 10 77.0333752684144
0.7486687440920925 10 76.97051662473855
0.745956352040473 10 76.80444180613992
0.7453268434809076 10 76.76580980109821
0.7452797490396026 10 76.7629183449499
0.7445852170192182 10 76.72025450189939
0.7437837581094323 10 76.67097183340701
0.7393407752318103 10 76.39678329993522
0.7376182657483226 10 76.29003251252831
0.7368031969339806 10 76.23943150877018
0.7365994221154641 10 76.2267719467857
0.7359257429904578 10 76.18489427693386
0.7356648168526548 10 76.16866402544431
0.7332888535974552 10 76.02060575639335
0.7328321430014503 10 75.99209050178709
0.7306675619968839 10 75.85669923690776
0.7302743295001399 10 75.83205997805128
0.7259600445809742 10 75.56086017797864
0.7255962332102964 10 75.53791723710178
0.72486564219469 10 75.49180958464089
0.7242629747080207 10 75.45374041469478
0.7240703470313099 10 75.44156591532176
0.7219891166040093 10 75.30982225017489
0.7193461680034926 10 75.14197861869278
0.7185481843611247 10 75.09118205914041
0.7178799155287653 10 75.04859986909084
0.716553306721983 10 74.96395248659458
0.7165189695252173 10 74.96175947695323
0.715640070961326 10 74.90559181924094
0.7153046600372095 10 74.88413891097076
0.7140250697869699 10 74.80220557722615
0.7127396249301265 10 74.7197525599345
0.7109906343413799 10 74.60733254522452
0.7104423512861238 10 74.57203500166693
0.7102161958486465 10 74.55746776703853
0.7090209993443074 10 74.48040717551368
0.7081269474633708 10 74.42268039981704
0.7056863901565527 10 74.2647390948071
0.7056153867021132 10 74.26013617897547
0.7006364739002255 10 73.93625135682012
0.6998194264263078 10 73.88289014233852
0.6993568808314338 10 73.85265491206742
0.6984837148492565 10 73.79552644979064
0.6981785322193483 10 73.7755432192568
0.6970793619253205 10 73.70350081246936
0.6967947038930379 10 73.68482593288051
0.6958809048066039 10 73.62482732548622
0.6958573765424148 10 73.62328150602224
0.6954404061039164 10 73.59587807067562
0.6922546531558422 10 73.38599268144527
0.6914694516590315 10 73.33412103416893
0.6900137938962009 10 73.2378105747521
0.6892375176566983 10 73.18637153483198
0.6886626308452688 10 73.14824214490943
0.6879011044035093 10 73.09768773576606
0.685042575051188 10 72.90745256945068
0.6849093747925564 10 72.89856996793463
0.6823499303010712 10 72.72757659006534
0.6764065202033555 10 72.3281937805679
0.6757267035997395 10 72.28230514657751
0.6704663916543184 10 71.92578617144275
0.6703320394047474 10 71.91664693654866
0.6680687901775564 10 71.76243937361917
0.6637789481892097 10 71.46884384111692
0.6630275191941026 10 71.41723994400698
0.6623086338440635 10 71.36782166654969
0.6598256667112454 10 71.19676399754914
0.6590045915986684 10 71.14007126887122
0.657366273107242 10 71.02676165418693
0.6474893148810363 10 70.33830149968448
0.6431059786392999 10 70.02981277515403
0.6430425567448903 10 70.02533590774837
0.6402089315853045 10 69.8249235987132
0.6386197437505828 10 69.71219120718743
0.6341333575761688 10 69.39263859829748
0.6336348549177828 10 69.35701281292224
0.6326022395784323 10 69.28314061364802
0.6321462765513991 10 69.25048897513896
0.631807502403267 10 69.22621635478177
0.6283162753846191 10 68.97543372849188
0.6267197830246884 10 68.8603637027748
0.6238368727888928 10 68.65195092078963
0.6233150583186756 10 68.6141419903499
0.6229527924654559 10 68.58787796390472
0.6225468426144531 10 68.55843182431639
0.6210569433320449 10 68.45022348672765
0.6208797433531854 10 68.43733954174891
0.6180083306760774 10 68.22814006770197
0.6162528274639574 10 68.09984800249089
0.6080780096134736 10 67.49849292513194
0.6060985414200358 10 67.3519018442615
0.5996700267389664 10 66.87319698244093
0.594032730916243 10 66.45008705810388
0.5900287014557143 10 66.14767265302538
0.5891621379861441 10 66.08201640644477
0.5768132789816149 10 65.13838203264302
0.575196840648043 10 65.0137539660729
0.5721179857081647 10 64.77566293499453
0.5659385929176792 10 64.29499462986686
0.562426654819525 10 64.0201455523755
0.5575039906161421 10 63.6328552050976
0.5539250516757714 10 63.34979224664403
0.548971902522622 10 62.95597521208155
0.546792947809968 10 62.78197157755117
0.5421697940549692 10 62.41125167414233
0.5337400946824781 10 61.72995580716601
0.5324103985904152 10 61.62186152859706
0.5242275643721825 10 60.952919960816075
0.5221284973081739 10 60.78029054064094
0.5177625459840919 10 60.41988907076576
0.5139409336685673 10 60.10294248931321
0.5099866181562186 10 59.77354575834912
0.5024409433989901 10 59.14094784853288
0.48618574308438595 10 57.76052733568774
0.48056768835715824 10 57.2779659106876
0.4766358532777756 10 56.938615411513
0.4715199205961005 10 56.495097196501185
0.45989129705085696 10 55.47891407144211
0.4582809504214581 10 55.337334086399416
0.44579375983684055 10 54.23271034922152
0.430976378604703 10 52.90736866975724
0.42312512017268056 10 52.19927638926252
0.3866638950209923 10 48.86922332844005
0.36242815325748834 10 46.63331972674176
0.23558268203758073 10 35.62916348476911
0.999425367961262 9 79.97484654303845
0.9986838256124393 9 79.94235973210263
0.9986810564303582 9 79.9422383574242
0.9985914778008456 9 79.93831184939424
0.9985472309362182 9 79.93637220763213
0.9975239606658718 9 79.8914848338434
0.9971525076482233 9 79.87517599941674
0.9971502857465565 9 79.87507842249981
0.9966654813675124 9 79.8537811809624
0.9965571449202948 9 79.84902021260405
0.9960925055750239 9 79.82859366189192
0.9960552876095967 9 79.82695695701675
0.9959833845151403 9 79.82379471219568
0.994896148170997 9 79.77594356644394
0.9940901536349294 9 79.7404275721389
0.993087775443108 9 79.69620706128725
0.9928406283179694 9 79.68529533555355
0.9922405147954526 9 79.65878557472959
0.99206130182091 9 79.65086498401334
0.9898840499416293 9 79.55449328015867
0.989672995595101 9 79.54513714077709
0.9896722303200989 9 79.54510321118717
0.9895174039765533 9 79.53823807647998
0.9889187054448672 9 79.51167849247102
0.9871196690230684 9 79.43174699468003
0.9870662741542446 9 79.42937184362529
0.9857344820621949 9 79.37007759396235
0.985112216995781 9 79.34233839480811
0.9850072537353904 9 79.33765718920654
0.9844117412345765 9 79.31108631635999
0.9837940232095373 9 79.28350327222338
0.9833960995998782 9 79.2657231892326
0.9832805822698185 9 79.26055993060166
0.982896305627816 9 79.24337848827301
0.9817051149086141 9 79.190065271292
0.9814275228177939 9 79.17762960652986
0.9811207936866823 9 79.16388350829337
0.9804828987146373 9 79.13527887708203
0.9804790045732613 9 79.13510418331397
0.9796503878577707 9 79.09791205361425
0.979637444625787 9 79.09733078850219
0.9795770999155505 9 79.094620652254
0.9780652583908398 9 79.02665399575037
0.9779458699836912 9 79.02128113086695
0.9779382283063695 9 79.02093720262991
0.9773676640856791 9 78.99524834882253
0.9764624172907138 9 78.95445227784772
0.9763444580472312 9 78.94913280731645
0.9762598433556249 9 78.94531654113267
0.9744876927209029 9 78.8652942084461
0.9741855289484285 9 78.85163167343842
0.9737673687760076 9 78.83271553472409
0.9719101093278059 9 78.74857651846898
0.9710658748805352 9 78.71026388660962
0.969684257723703 9 78.64747418991419
0.9688530777756349 9 78.60964613467954
0.9680947189471303 9 78.57509693046879
0.9674333127807045 9 78.54493712421653
0.9673742692650146 9 78.54224351862737
0.9665481705353383 9 78.50453483384263
0.9664443192142701 9 78.49979152261729
0.9664368436761935 9 78.49945005996864
0.9657677410186016 9 78.46887390611678
0.9655707620078522 9 78.45986748103223
0.9653119953347694 9 78.44803247709882
0.9650561103799625 9 78.43632538880573
0.9647973216817713 9 78.42448152111199
0.9645176940652007 9 78.41167948447996
0.9645176940652007 9 78.41167948447996
0.9639602289564846 9 78.3861435866158
0.9636529533050519 9 78.37206030723497
0.9632166481804902 9 78.3520536618301
0.9623317187596013 9 78.31144087111878
0.9619603852269384 9 78.29438513594968
0.9610595052208992 9 78.25297278240868
0.9593316017116152 9 78.17340819705102
0.959119648796953 9 78.16363618721975
0.9588115415206621 9 78.14942624153221
0.958411870573209 9 78.13098493383822
0.958108255163558 9 78.11696937635907
0.9576937285147804 9 78.0978250248257
0.957638097731489 9 78.0952550113744
0.9573702202524988 9 78.08287710259506
0.9571488722078559 9 78.072645959391
0.9570776508802574 9 78.06935334621431
0.9566348319381295 9 78.04887470030299
0.9565616351766962 9 78.04548850605609
0.9561881040509553 9 78.02820338948601
0.9561881040509553 9 78.02820338948601
0.9558468563713252 9 78.01240488184149
0.955476047732347 9 77.99522989914051
0.9542161435870917 9 77.93681247450745
0.9515793266766773 9 77.81424336461464
0.950948462617939 9 77.78485629612169
0.950611185541956 9 77.76913530621978
0.9505101144148818 9 77.76442289034027
0.9501580871898465 9 77.74800488602752
0.9494712373373969 9 77.71594968093959
0.949439106942076 9 77.7144494595494
0.948580590249897 9 77.67434072018459
0.9473547169454026 9 77.61699204735115
0.9466819593646661 9 77.58548035829152
0.9461057282014677 9 77.55846802530657
0.945605143814313 9 77.53498541160235
0.9443122849276455 9 77.47426615965846
0.9438780590884163 9 77.45384979417551
0.9438294252354535 9 77.45156241704416
0.9437142531487361 9 77.44614499603962
0.9437142531487361 9 77.44614499603962
0.9433779554117719 9 77.43032170596476
0.9430701584892855 9 77.4158333528962
0.941986960717396 9 77.36479983955124
0.9419002857956054 9 77.3607131498546
0.9404881141244579 9 77.29406480326084
0.9398769852246572 9 77.26518417343911
0.9397397425602156 9 77.25869522088973
0.9392222234390571 9 77.23421603025022
0.9384391205669862 9 77.19714305768167
0.9374598941109885 9 77.15073211083538
0.9353994083736682 9 77.0528805906284
